Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#configureFromStringCreator(com.fasterxml.jackson.databind.introspect.AnnotatedWithParams),1,0,0.0009250693802035153,0.0,0.0,0.0037581921859029446,0.00044132998497871314,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#constructObjectIdHandler(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanDescription,java.util.List)",1,1,0.0009250693802035153,0.0009250693802035153,2.0557097337855895e-05,0.0029438671988796946,0.0004228674672446351,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getObjectIdInfo(),2,0,0.0018501387604070306,0.0,0.0,0.006142059570456945,0.00112820802378488,0.0
"com.fasterxml.jackson.databind.deser.impl.PropertyBasedCreator#PropertyBasedCreator(com.fasterxml.jackson.databind.deser.ValueInstantiator,com.fasterxml.jackson.databind.deser.SettableBeanProperty[])",1,1,0.0009250693802035153,0.0009250693802035153,1.7130914448213245e-06,0.003966942928882932,0.0005395644502931512,0.0
com.fasterxml.jackson.databind.deser.SettableBeanProperty#getName(),9,1,0.008325624421831638,0.0009250693802035153,5.182101620584507e-05,0.010490286771507863,0.002920998225944328,0.03333333333333333
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#bindingsForBeanType(),3,2,0.002775208140610546,0.0018501387604070306,0.00015217962334829432,0.006613539493722898,0.0006244731736015627,0.05
com.fasterxml.jackson.databind.cfg.MapperConfig#getTypeFactory(),8,1,0.0074005550416281225,0.0009250693802035153,8.736766368588754e-05,0.021579421147168997,0.003009214220919475,0.013888888888888888
com.fasterxml.jackson.databind.JavaType#narrowBy(java.lang.Class),1,6,0.0009250693802035153,0.005550416281221092,0.0004471168670983657,0.006940911193339501,0.0008454336894449793,0.0
com.fasterxml.jackson.databind.type.MapType#_narrow(java.lang.Class),1,1,0.0009250693802035153,0.0009250693802035153,6.766711207044232e-05,0.006250468785158887,0.0004549608593932352,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#mapAbstractType(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType)",1,1,0.0009250693802035153,0.0009250693802035153,7.02367492376743e-05,0.0043436916986651095,0.0004191058790296324,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_mapAbstractType2(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType)",1,2,0.0009250693802035153,0.0018501387604070306,3.683146606365848e-05,0.004079555966697502,0.0007581002676015197,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializer#deserializeUsingPropertyBasedWithExternalTypeId(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,14,0.0009250693802035153,0.012950971322849215,0.0010089537579515994,0.003810031515075495,0.0005426478937664498,0.023809523809523808
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#start(),2,1,0.0018501387604070306,0.0009250693802035153,2.398328022749854e-05,0.003700277520814061,0.0005404933357317131,0.0
com.fasterxml.jackson.databind.DeserializationContext#getConfig(),20,1,0.018501387604070305,0.0009250693802035153,0.0,0.013501012575943196,0.012685107509671171,0.049707602339181284
"com.fasterxml.jackson.databind.deser.BeanDeserializer#_deserializeUsingPropertyBased(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,10,0.0009250693802035153,0.009250693802035153,0.0009289238359543633,0.003810031515075495,0.000779303530162588,0.00909090909090909
com.fasterxml.jackson.databind.util.TokenBuffer.Parser#nextToken(),11,2,0.010175763182238668,0.0018501387604070306,7.13217071527278e-05,0.013156542296227772,0.002293696588016831,0.05128205128205128
com.fasterxml.jackson.databind.DatabindContext#constructType(java.lang.reflect.Type),1,2,0.0009250693802035153,0.0018501387604070306,7.066502209887963e-05,0.0033064361015194953,0.00043804336161765297,0.0
com.fasterxml.jackson.databind.SerializerProvider#getTypeFactory(),1,1,0.0009250693802035153,0.0009250693802035153,8.565457224106622e-06,0.0030580805957141,0.0005879535121913304,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_findCustomBeanDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.0009250693802035153,0.002775208140610546,4.111419467571181e-05,0.003861068361165462,0.00046188187079054257,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#iterator(),5,0,0.004625346901017576,0.0,0.0,0.007425596728671847,0.0009097279392430481,0.0
"com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#_collectAndResolve(com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.jsontype.NamedType,com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.AnnotationIntrospector,java.util.HashMap)",3,8,0.002775208140610546,0.0074005550416281225,0.00011991640113749271,0.0032778048904848964,0.0005764071112204126,0.08333333333333333
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#constructWithoutSuperTypes(java.lang.Class,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",4,1,0.0037002775208140612,0.0009250693802035153,6.89519306540583e-05,0.008432076594467255,0.0005691210617172755,0.1
"com.fasterxml.jackson.databind.ser.BeanPropertyWriter#serializeAsField(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)",1,12,0.0009250693802035153,0.011100832562442185,0.0018307808270805496,0.002266419981498612,0.0013394027295069587,0.03205128205128205
"com.fasterxml.jackson.databind.ser.std.StringSerializer#serialize(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)",2,0,0.0018501387604070306,0.0,0.0,0.002583814475740853,0.0006852649593629297,0.5
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#collectAll(),2,12,0.0018501387604070306,0.011100832562442185,0.009254405500165597,0.006599888318216384,0.002439510164272215,0.01098901098901099
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_renameProperties(java.util.Map),1,4,0.0009250693802035153,0.0037002775208140612,0.0005396238051187172,0.006223115709469645,0.0005563018933787833,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#resolveCreators(),2,4,0.0018501387604070306,0.0037002775208140612,0.0007535698922275136,0.0073588225883858575,0.0016228045312919146,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_findClassMethods(java.lang.Class),2,0,0.0018501387604070306,0.0,0.0,0.007586990885973152,0.00057850548630359,0.0
"com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#complete(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,com.fasterxml.jackson.databind.deser.impl.PropertyBasedCreator)",1,6,0.0009250693802035153,0.005550416281221092,8.194287411062004e-05,0.0034583362982992956,0.00043179761659527705,0.09523809523809523
"com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer#assignParameter(com.fasterxml.jackson.databind.deser.SettableBeanProperty,java.lang.Object)",3,1,0.002775208140610546,0.0009250693802035153,2.398328022749854e-05,0.004074462888087393,0.0005456334837748019,0.08333333333333333
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerByAnnotations(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,7,0.0009250693802035153,0.006475485661424607,0.002870641609849134,0.0033412953732723984,0.0004502065874985386,0.0
com.fasterxml.jackson.databind.JavaType#getRawClass(),36,0,0.03330249768732655,0.0,0.0,0.04366978662116015,0.008942534368882411,0.007142857142857143
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#resolveType(java.lang.reflect.Type),1,2,0.0009250693802035153,0.0018501387604070306,0.00011534815728463584,0.0033865861738938377,0.00042199738153153045,0.0
com.fasterxml.jackson.databind.type.TypeBindings#resolveType(java.lang.reflect.Type),3,1,0.002775208140610546,0.0009250693802035153,0.0001156336725254394,0.006023901623512406,0.0010771397601026303,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#processViews(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder)",1,3,0.0009250693802035153,0.002775208140610546,4.339831660214022e-05,0.0029438671988796946,0.0004228674672446351,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#isEnabled(com.fasterxml.jackson.databind.MapperFeature),17,1,0.01572617946345976,0.0009250693802035153,0.00014475622708740192,0.03481015358101792,0.006843759826104441,0.029411764705882353
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findTypeDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType)",5,11,0.004625346901017576,0.010175763182238668,0.002066844828176928,0.005981158121227163,0.0006586143907899864,0.029166666666666667
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findTypeResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.JavaType)",2,1,0.0018501387604070306,0.0009250693802035153,0.000453969232877651,0.008463217742658721,0.0005658865291898411,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#_resolvedObjectIdProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,4,0.0009250693802035153,0.0037002775208140612,0.00011991640113749271,0.004216840479560184,0.00042330574460747086,0.0
com.fasterxml.jackson.databind.deser.SettableBeanProperty#getValueDeserializer(),2,0,0.0018501387604070306,0.0,0.0,0.0041522198134325726,0.0008816617002505911,0.0
"com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder#buildTypeDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType,java.util.Collection)",2,3,0.0018501387604070306,0.002775208140610546,0.0005553271433629127,0.005596669750231267,0.00045057239012320695,0.05
"com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeDeserializer#AsExternalTypeDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeIdResolver,java.lang.String,boolean,java.lang.Class)",1,1,0.0009250693802035153,0.0009250693802035153,8.922351275111065e-05,0.0052176575113637115,0.0005785440343510922,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#constructBeanSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanDescription)",1,19,0.0009250693802035153,0.01757631822386679,0.0034652270988225348,0.003116953516736685,0.0005226966554196375,0.007894736842105263
com.fasterxml.jackson.databind.SerializerProvider#getConfig(),10,1,0.009250693802035153,0.0009250693802035153,0.0,0.009453502506323054,0.007324450251464919,0.05555555555555555
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#POJOPropertiesCollector(com.fasterxml.jackson.databind.cfg.MapperConfig,boolean,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedClass,java.lang.String)",1,7,0.0009250693802035153,0.006475485661424607,0.0002064275191009696,0.005819756209606877,0.0008253228618173615,0.08928571428571429
com.fasterxml.jackson.databind.SerializationConfig#getAnnotationIntrospector(),17,2,0.01572617946345976,0.0018501387604070306,0.0001732506481195966,0.019554972520711006,0.003126460568397657,0.017543859649122806
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#constructCreatorProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.PropertyName,int,com.fasterxml.jackson.databind.introspect.AnnotatedParameter,java.lang.Object)",1,22,0.0009250693802035153,0.020351526364477335,0.0008428409908520923,0.0037581921859029446,0.00040570904306091993,0.007905138339920948
"com.fasterxml.jackson.databind.type.TypeFactory#constructType(java.lang.reflect.Type,com.fasterxml.jackson.databind.type.TypeBindings)",2,1,0.0018501387604070306,0.0009250693802035153,0.0002839245130333629,0.012031466269744667,0.0011054748030753904,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasAsValueAnnotation(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,1,0.0009250693802035153,0.0009250693802035153,1.0492685099530613e-05,0.005614956005421337,0.00044463456902623093,0.0
"com.fasterxml.jackson.databind.AnnotationIntrospector#_findAnnotation(com.fasterxml.jackson.databind.introspect.Annotated,java.lang.Class)",44,4,0.04070305272895467,0.0037002775208140612,0.002983610473460407,0.05969882167392062,0.02673903794008859,0.0
com.fasterxml.jackson.databind.util.TokenBuffer#copyCurrentStructure(com.fasterxml.jackson.core.JsonParser),6,6,0.005550416281221092,0.005550416281221092,0.0003696280307442811,0.005001754441927972,0.0009455722065609162,0.05555555555555555
com.fasterxml.jackson.databind.util.TokenBuffer#copyCurrentEvent(com.fasterxml.jackson.core.JsonParser),1,7,0.0009250693802035153,0.006475485661424607,0.00017088087162092712,0.004471168670983657,0.0005966514708715304,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addGetterMethod(java.util.Map,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,com.fasterxml.jackson.databind.AnnotationIntrospector)",1,15,0.0009250693802035153,0.01387604070305273,0.0010119516679800368,0.005898114772401033,0.0005048595886115819,0.0125
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#hasReturnType(),1,1,0.0009250693802035153,0.0009250693802035153,3.340528317401583e-05,0.005614956005421337,0.00044463456902623093,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNameForSerialization(com.fasterxml.jackson.databind.introspect.Annotated),2,3,0.0018501387604070306,0.002775208140610546,0.00010310907062885692,0.006159705314098041,0.0004698180091386665,0.0
com.fasterxml.jackson.databind.PropertyName#construct(java.lang.String),4,1,0.0037002775208140612,0.0009250693802035153,8.177156496613788e-05,0.007200540040503038,0.0007607008689000035,0.0
"com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)",1,5,0.0009250693802035153,0.004625346901017576,0.000907938465755302,0.0012334258402713536,0.0005281221053676785,0.03333333333333333
com.fasterxml.jackson.databind.SerializationConfig#isEnabled(com.fasterxml.jackson.databind.SerializationFeature),3,1,0.002775208140610546,0.0009250693802035153,1.199164011374927e-05,0.002877993627299825,0.0015460857407876196,0.08333333333333333
"com.fasterxml.jackson.databind.ser.SerializerCache#addTypedSerializer(java.lang.Class,com.fasterxml.jackson.databind.JsonSerializer)",1,2,0.0009250693802035153,0.0018501387604070306,5.139274334463974e-06,0.0014801110083256246,0.0004695247949687793,0.0
com.fasterxml.jackson.databind.util.TypeKey#hashCode(),6,0,0.005550416281221092,0.0,0.0,0.00823713952459478,0.001947060622131728,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addBeanProps(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,34,0.0009250693802035153,0.03145235892691952,0.0058513493450280335,0.0036774832034373833,0.0004314646000530756,0.010924369747899159
"com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#collectAndResolveSubtypesByClass(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.JavaType)",1,7,0.0009250693802035153,0.006475485661424607,0.000194007606126015,0.002603766711074759,0.0004451287071992354,0.10714285714285714
com.fasterxml.jackson.databind.jsontype.NamedType#getType(),6,0,0.005550416281221092,0.0,0.0,0.009299104713854678,0.0011155493260573987,0.1
com.fasterxml.jackson.databind.cfg.MapperConfig#collectFeatureDefaults(java.lang.Class),2,9,0.0018501387604070306,0.008325624421831638,2.9122554561962517e-05,0.002114444297608035,0.0007921698742280668,0.0
com.fasterxml.jackson.databind.MapperFeature#values(),1,0,0.0009250693802035153,0.0,0.0,0.0019272278754239901,0.00040213497092007606,0.0
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#SettableBeanProperty(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations)",2,4,0.0018501387604070306,0.0037002775208140612,0.00023469352794052144,0.0034047281980653338,0.0007519279937141828,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getMetadata(),4,5,0.0037002775208140612,0.004625346901017576,0.0006749580292596023,0.006705056668981225,0.0006682601210296473,0.0
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#resolve(com.fasterxml.jackson.databind.DeserializationContext),1,9,0.0009250693802035153,0.008325624421831638,0.0008882379141398567,0.004524213914114298,0.0004154140618779983,0.0
"com.fasterxml.jackson.databind.DeserializationContext#handleSecondaryContextualization(com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.databind.BeanProperty,com.fasterxml.jackson.databind.JavaType)",3,5,0.002775208140610546,0.004625346901017576,0.0009670401206016377,0.00688423724802616,0.0010062549922310717,0.0
com.fasterxml.jackson.databind.util.TokenBuffer.Parser#getNumberValue(),2,2,0.0018501387604070306,0.0018501387604070306,3.85445575084798e-05,0.005501019372569448,0.0018986018651268915,0.0
com.fasterxml.jackson.databind.util.TokenBuffer.Parser#_currentObject(),4,1,0.0037002775208140612,0.0009250693802035153,3.940110323089046e-05,0.015412966996146759,0.003868290771122079,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#_resolveInnerClassValuedProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,1,0.0009250693802035153,0.0009250693802035153,1.7130914448213244e-05,0.004216840479560184,0.00042330574460747086,0.0
com.fasterxml.jackson.databind.type.CollectionType#_narrow(java.lang.Class),1,1,0.0009250693802035153,0.0009250693802035153,6.766711207044232e-05,0.006250468785158887,0.0004549608593932352,0.0
"com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#_deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,int,java.lang.String)",1,7,0.0009250693802035153,0.006475485661424607,0.0006345576226858996,0.003166082526612031,0.00042465052807721417,0.03571428571428571
com.fasterxml.jackson.databind.introspect.AnnotatedField#getGenericType(),2,0,0.0018501387604070306,0.0,0.0,0.0060626544462389674,0.0005939289426166781,0.0
"com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap.Empty#newWith(java.lang.Class,com.fasterxml.jackson.databind.JsonSerializer)",1,1,0.0009250693802035153,0.0009250693802035153,1.1420609632142164e-05,0.0019682327238372665,0.0006333585107238714,0.0
"com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap.Single#PropertySerializerMap.Single(com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,java.lang.Class,com.fasterxml.jackson.databind.JsonSerializer)",1,1,0.0009250693802035153,0.0009250693802035153,3.7116981304462027e-06,0.0019298861207694023,0.0009403377067142709,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#hasConstructorParameter(),2,0,0.0018501387604070306,0.0,0.0,0.0036725080835096403,0.0004720572178647071,0.5
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_constructDefaultValueInstantiator(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)",1,13,0.0009250693802035153,0.0120259019426457,0.004182084489670059,0.004136595669776448,0.00045197989483635413,0.03296703296703297
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findAutoDetectVisibility(com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.introspect.VisibilityChecker)",2,1,0.0018501387604070306,0.0009250693802035153,7.70891150169596e-05,0.006824011162267565,0.0005717724935522459,0.0
com.fasterxml.jackson.databind.jsontype.impl.AsExternalTypeDeserializer#getTypeInclusion(),1,0,0.0009250693802035153,0.0,0.0,0.004216840479560184,0.00041430372661291673,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#findValueDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",3,2,0.002775208140610546,0.0018501387604070306,0.018409594454151964,0.006732203479854291,0.0016177859783581884,0.05
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createAndCacheValueDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",1,3,0.0009250693802035153,0.002775208140610546,0.01863172531149713,0.005790249083496077,0.0010425222952470952,0.25
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_sortProperties(java.util.Map),1,4,0.0009250693802035153,0.0037002775208140612,0.0003373457741840926,0.006223115709469645,0.0005563018933787833,0.0
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",4,4,0.0037002775208140612,0.0037002775208140612,0.009851132353445027,0.007330169327916985,0.001691605410585752,0.0
"com.fasterxml.jackson.databind.deser.AbstractDeserializer#deserializeWithType(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.jsontype.TypeDeserializer)",1,2,0.0009250693802035153,0.0018501387604070306,0.005193236714975845,0.005967925470516483,0.0005044600989644252,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",1,12,0.0009250693802035153,0.011100832562442185,0.016762171514715457,0.004669119900080834,0.0005182627653089295,0.01282051282051282
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findPOJOBuilder(),1,1,0.0009250693802035153,0.0009250693802035153,4.261314968993045e-05,0.0043436916986651095,0.00043987956198241927,0.0
"com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap.Multi#PropertySerializerMap.Multi(com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap.TypeAndSerializer[])",1,1,0.0009250693802035153,0.0009250693802035153,3.7116981304462027e-06,0.0019298861207694023,0.0004920260400813819,0.0
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap#PropertySerializerMap(com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap),3,0,0.002775208140610546,0.0,0.0,0.003116023175422367,0.002268706065094525,0.0
