Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.introspect.AnnotationMap#get(java.lang.Class),4,0,0.0038204393505253103,0.0,0.0,0.041985869169933625,0.023122684238718456,0.0
"com.fasterxml.jackson.databind.deser.impl.PropertyBasedCreator#construct(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.ValueInstantiator,com.fasterxml.jackson.databind.deser.SettableBeanProperty[])",1,8,0.0009551098376313276,0.007640878701050621,0.00032080489766202013,0.00275512453162883,0.00041741753102415803,0.05555555555555555
com.fasterxml.jackson.databind.deser.CreatorProperty#withValueDeserializer(com.fasterxml.jackson.databind.JsonDeserializer),3,2,0.0028653295128939827,0.0019102196752626551,3.2263111150070335e-05,0.003095039473843289,0.000794851154660308,0.16666666666666666
"com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#createFromObjectWith(com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object[])",1,1,0.0009551098376313276,0.0009551098376313276,6.391748435391293e-06,0.0016714422158548234,0.00048292918615482343,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#call(java.lang.Object[]),1,0,0.0009551098376313276,0.0,0.0,0.0016979730446779156,0.0008273191923964948,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#constructObjectIdHandler(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanDescription,java.util.List)",1,1,0.0009551098376313276,0.0009551098376313276,1.36966037901242e-05,0.0022385386819484244,0.0004395410704165001,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getObjectIdInfo(),2,0,0.0019102196752626551,0.0,0.0,0.004653186361983229,0.001169790621610312,0.0
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#constructValueInstantiator(com.fasterxml.jackson.databind.DeserializationConfig),1,10,0.0009551098376313276,0.009551098376313277,0.00027621484310083805,0.0032799101567009877,0.0004449240127984475,0.00909090909090909
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#configureFromStringCreator(com.fasterxml.jackson.databind.introspect.AnnotatedWithParams),1,0,0.0009551098376313276,0.0,0.0,0.0031041069723018147,0.0004568881088384925,0.0
"com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer.Vanilla#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,3,0.0028653295128939827,0.0028653295128939827,2.4349517849109687e-05,0.0030563514804202484,0.0010136472900545302,0.0
com.fasterxml.jackson.databind.DeserializationContext#isEnabled(com.fasterxml.jackson.databind.DeserializationFeature),12,1,0.011461318051575931,0.0009551098376313276,3.135000423072872e-05,0.016479007761948963,0.004711221201605158,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#bindingsForBeanType(),3,2,0.0028653295128939827,0.0019102196752626551,0.00010561603367051326,0.006124280049781483,0.0006336144126317955,0.05
com.fasterxml.jackson.databind.cfg.MapperConfig#getTypeFactory(),6,1,0.0057306590257879654,0.0009551098376313276,6.11781635958881e-05,0.016179200230668038,0.0024652631925688923,0.023809523809523808
com.fasterxml.jackson.databind.JavaType#narrowBy(java.lang.Class),1,5,0.0009551098376313276,0.004775549188156638,0.0001095728303209936,0.0028707562733350698,0.0007063518105914134,0.0
com.fasterxml.jackson.databind.type.MapType#_narrow(java.lang.Class),1,1,0.0009551098376313276,0.0009551098376313276,2.3740779902881947e-05,0.0027507163323782233,0.0004917254375193717,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#mapAbstractType(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType)",1,1,0.0009551098376313276,0.0009551098376313276,3.1045635257614854e-05,0.0030332609129170734,0.00043872313156673474,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_mapAbstractType2(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType)",1,2,0.0009551098376313276,0.0019102196752626551,1.7349031467490654e-05,0.002839042086170185,0.0007897243660891178,0.0
"com.fasterxml.jackson.databind.DeserializationConfig#DeserializationConfig(com.fasterxml.jackson.databind.cfg.BaseSettings,com.fasterxml.jackson.databind.jsontype.SubtypeResolver,java.util.Map)",1,2,0.0009551098376313276,0.0019102196752626551,1.1870389951440973e-05,0.0012734797835084366,0.0004821992452945618,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#collectFeatureDefaults(java.lang.Class),2,9,0.0019102196752626551,0.008595988538681949,3.1045635257614854e-05,0.002183108200300177,0.0008266997108958649,0.0
com.fasterxml.jackson.databind.DeserializationContext#getConfig(),21,1,0.020057306590257878,0.0009551098376313276,0.0,0.011609397096169935,0.012775935832575825,0.05526315789473684
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#createArrayDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.type.ArrayType,com.fasterxml.jackson.databind.BeanDescription)",1,10,0.0009551098376313276,0.009551098376313277,0.00013070690737556462,0.002839042086170185,0.00041737279652390136,0.045454545454545456
"com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer#ObjectArrayDeserializer(com.fasterxml.jackson.databind.type.ArrayType,com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.databind.jsontype.TypeDeserializer)",2,3,0.0019102196752626551,0.0028653295128939827,3.606772331399373e-05,0.004341408352869671,0.0008908053983839826,0.1
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_sortProperties(),1,4,0.0009551098376313276,0.0038204393505253103,0.00015460415401246074,0.004208667449994159,0.000443310286462971,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializationSortAlphabetically(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.0009551098376313276,0.0009551098376313276,3.287184909629808e-05,0.003942109393535671,0.0004769550697763141,0.0
"com.fasterxml.jackson.databind.SerializationConfig#SerializationConfig(com.fasterxml.jackson.databind.cfg.BaseSettings,com.fasterxml.jackson.databind.jsontype.SubtypeResolver,java.util.Map)",1,2,0.0009551098376313276,0.0019102196752626551,1.1870389951440973e-05,0.0012734797835084366,0.0004821992452945618,0.0
com.fasterxml.jackson.databind.DatabindContext#constructType(java.lang.reflect.Type),1,2,0.0009551098376313276,0.0019102196752626551,4.9307773644447124e-05,0.0016979730446779156,0.00045002328748835953,0.0
com.fasterxml.jackson.databind.SerializerProvider#getTypeFactory(),1,1,0.0009551098376313276,0.0009551098376313276,5.47864151604968e-06,0.00171919770773639,0.0006079852912458328,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#BasicBeanDescription(com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector),2,6,0.0019102196752626551,0.0057306590257879654,0.00025198193414402523,0.004795121111058919,0.0006483986773224364,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#getConfig(),1,0,0.0009551098376313276,0.0,0.0,0.004420794105607859,0.0005085392426371792,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_findCustomBeanDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,5,0.0009551098376313276,0.004775549188156638,5.567995550299539e-05,0.0026937082139446037,0.0004926209205988611,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#iterator(),7,0,0.006685768863419293,0.0,0.0,0.007389534006937114,0.001071394800725874,0.0
"com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer.Vanilla#mapArray(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,1,0.0009551098376313276,0.0009551098376313276,0.0,0.0019102196752626551,0.0005603143777060842,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addCreators(),1,6,0.0009551098376313276,0.0057306590257879654,0.0005374044657273987,0.004208667449994159,0.000443310286462971,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#getStaticMethods(),2,1,0.0019102196752626551,0.0009551098376313276,0.00019563085164338678,0.005677001169741262,0.0007565028917797174,0.0
"com.fasterxml.jackson.databind.ser.BeanPropertyWriter#serializeAsField(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)",1,5,0.0009551098376313276,0.004775549188156638,3.5611169854322923e-05,0.001591849729385546,0.0011059566930252535,0.0
"com.fasterxml.jackson.databind.ser.std.StringSerializer#serialize(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)",2,1,0.0019102196752626551,0.0009551098376313276,5.47864151604968e-06,0.0028653295128939827,0.0009102154593167059,0.0
"com.fasterxml.jackson.databind.DeserializationConfig#withVisibility(com.fasterxml.jackson.annotation.PropertyAccessor,com.fasterxml.jackson.annotation.JsonAutoDetect.Visibility)",1,2,0.0009551098376313276,0.0019102196752626551,5.022088056378873e-06,0.0009551098376313276,0.0005937881564844213,0.0
com.fasterxml.jackson.databind.DeserializationConfig#_withBase(com.fasterxml.jackson.databind.cfg.BaseSettings),1,1,0.0009551098376313276,0.0009551098376313276,4.5655345967080665e-06,0.0012734797835084366,0.0006691179404675413,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerByAnnotations(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,2,0.0009551098376313276,0.0019102196752626551,1.3422671714321716e-05,0.0024091576501446923,0.00047199225873672667,0.0
com.fasterxml.jackson.databind.JavaType#getRawClass(),35,0,0.033428844317096466,0.0,0.0,0.04747134670487106,0.009436268329494388,0.009243697478991597
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addCreatorParam(com.fasterxml.jackson.databind.introspect.AnnotatedParameter),1,5,0.0009551098376313276,0.004775549188156638,8.85713711761365e-05,0.003942109393535671,0.0005546010839681826,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findImplicitPropertyName(com.fasterxml.jackson.databind.introspect.AnnotatedMember),4,0,0.0038204393505253103,0.0,0.0,0.005001681112331033,0.0008678441908134312,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#resolveType(java.lang.reflect.Type),1,2,0.0009551098376313276,0.0019102196752626551,0.00016555135729285307,0.002903753471879151,0.0004396430560352619,0.0
com.fasterxml.jackson.databind.type.TypeBindings#resolveType(java.lang.reflect.Type),3,1,0.0028653295128939827,0.0009551098376313276,0.0001850309715721408,0.005313484613948995,0.0011176321319034573,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#processViews(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder)",1,3,0.0009551098376313276,0.0028653295128939827,2.9219421418931628e-05,0.0022385386819484244,0.0004395410704165001,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#isEnabled(com.fasterxml.jackson.databind.MapperFeature),18,1,0.017191977077363897,0.0009551098376313276,0.00011413836491770167,0.03958512258087399,0.006999151962105531,0.02631578947368421
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findTypeDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType)",7,6,0.006685768863419293,0.0057306590257879654,0.000641264843821178,0.007376699384258977,0.0009021278980563362,0.04487179487179487
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findTypeResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.JavaType)",2,1,0.0019102196752626551,0.0009551098376313276,0.00013970535865926684,0.010431087215479218,0.0006370861679993879,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#_resolvedObjectIdProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,4,0.0009551098376313276,0.0038204393505253103,4.382913212839744e-05,0.0029108109337335694,0.0004431709131386582,0.05
com.fasterxml.jackson.databind.deser.SettableBeanProperty#getValueDeserializer(),4,0,0.0038204393505253103,0.0,0.0,0.0038204393505253103,0.0009196787961844726,0.25
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,12,0.0028653295128939827,0.011461318051575931,0.00034180635680687723,0.004815345431391276,0.001637221612340109,0.0
"com.fasterxml.jackson.databind.deser.std.NumberDeserializers.CharacterDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,5,0.0028653295128939827,0.004775549188156638,7.822282609026486e-05,0.004584527220630372,0.0008666827523565062,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#DefaultDeserializationContext(com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory)",1,1,0.0009551098376313276,0.0009551098376313276,4.5655345967080665e-06,0.001591849729385546,0.0013248631594816869,0.0
"com.fasterxml.jackson.databind.DeserializationContext#DeserializationContext(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory)",1,0,0.0009551098376313276,0.0,0.0,0.0016373311502251328,0.0015434402724423934,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#forSerialization(com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector),1,3,0.0009551098376313276,0.0028653295128939827,0.00012736062745102503,0.002311129977478274,0.0005100688971790559,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#getJsonValueMethod(),2,0,0.0019102196752626551,0.0,0.0,0.004795121111058919,0.0006483986773224364,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#constructBeanSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanDescription)",1,18,0.0009551098376313276,0.017191977077363897,0.001581957737759345,0.002311129977478274,0.0005386611016401211,0.008771929824561403
com.fasterxml.jackson.databind.SerializerProvider#getConfig(),11,1,0.010506208213944603,0.0009551098376313276,0.0,0.009672722850019138,0.010494702658600292,0.05555555555555555
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#POJOPropertiesCollector(com.fasterxml.jackson.databind.cfg.MapperConfig,boolean,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedClass,java.lang.String)",1,7,0.0009551098376313276,0.006685768863419293,0.0001277993931135658,0.004208667449994159,0.0008439875521496461,0.08928571428571429
com.fasterxml.jackson.databind.SerializationConfig#getAnnotationIntrospector(),14,2,0.013371537726838585,0.0019102196752626551,0.0001471623985005567,0.022087553437629286,0.003016839977315612,0.016666666666666666
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#constructCreatorProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.PropertyName,int,com.fasterxml.jackson.databind.introspect.AnnotatedParameter,java.lang.Object)",1,21,0.0009551098376313276,0.020057306590257878,0.000446357099071492,0.0031041069723018147,0.0004190936736440335,0.010822510822510822
"com.fasterxml.jackson.databind.type.TypeFactory#constructType(java.lang.reflect.Type,com.fasterxml.jackson.databind.type.TypeBindings)",2,1,0.0019102196752626551,0.0009551098376313276,0.0004087066570973061,0.011461318051575933,0.001039588720250134,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasAsValueAnnotation(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,1,0.0009551098376313276,0.0009551098376313276,1.1352962697147391e-05,0.0037252004778270302,0.0004611436126475297,0.0
"com.fasterxml.jackson.databind.AnnotationIntrospector#_findAnnotation(com.fasterxml.jackson.databind.introspect.Annotated,java.lang.Class)",45,4,0.04297994269340974,0.0038204393505253103,0.002646657337059305,0.06656761823906046,0.027159200596247993,0.0
"com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#serializeValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)",1,7,0.0009551098376313276,0.006685768863419293,0.0008345797242782347,0.0012734797835084366,0.0005477613650835866,0.017857142857142856
com.fasterxml.jackson.databind.SerializationConfig#isEnabled(com.fasterxml.jackson.databind.SerializationFeature),2,1,0.0019102196752626551,0.0009551098376313276,2.73932075802484e-06,0.002148997134670487,0.0006642171422893085,0.16666666666666666
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addBeanProps(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",2,33,0.0019102196752626551,0.03151862464183381,0.0008450398713209145,0.002826868714063191,0.00046482822728170564,0.014285714285714285
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#build(),2,4,0.0019102196752626551,0.0038204393505253103,0.00022066750550755654,0.002826868714063191,0.00046482822728170564,0.0
"com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#BeanPropertyMap(java.util.Collection,boolean)",1,3,0.0009551098376313276,0.0028653295128939827,3.287184909629808e-05,0.0027033518211319447,0.00047115941953570974,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findKeyDeserializer(com.fasterxml.jackson.databind.introspect.Annotated),2,2,0.0019102196752626551,0.0019102196752626551,1.1094249070000602e-05,0.002839042086170185,0.0007268646846893258,0.0
com.fasterxml.jackson.databind.MapperFeature#values(),1,0,0.0009551098376313276,0.0,0.0,0.0019898121617319326,0.0004178451167027754,0.0
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#SettableBeanProperty(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations)",2,7,0.0019102196752626551,0.006685768863419293,0.00015979371088478233,0.0029997168267315564,0.0007807220848192618,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getMetadata(),4,5,0.0038204393505253103,0.004775549188156638,0.0004857728810897383,0.006218962769142888,0.0006857764077751722,0.0
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#resolve(com.fasterxml.jackson.databind.DeserializationContext),1,8,0.0009551098376313276,0.007640878701050621,0.0004846684565301536,0.003160289903927187,0.00041927526846777653,0.0
"com.fasterxml.jackson.databind.DeserializationContext#handleSecondaryContextualization(com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.databind.BeanProperty,com.fasterxml.jackson.databind.JavaType)",3,5,0.0028653295128939827,0.004775549188156638,0.00030934757988837665,0.005241456426025579,0.0010582377283193908,0.017857142857142856
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#_resolveInnerClassValuedProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,3,0.0009551098376313276,0.0028653295128939827,2.73932075802484e-05,0.0029108109337335694,0.0004431709131386582,0.08333333333333333
"com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer#deserializeFromObject(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",1,8,0.0009551098376313276,0.007640878701050621,7.243981560110132e-05,0.0014326647564469914,0.0004290330908065334,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#canCreateFromString(),1,0,0.0009551098376313276,0.0,0.0,0.0015281757402101242,0.0004622426735523827,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#canCreateUsingDefault(),5,0,0.004775549188156638,0.0,0.0,0.00704589224482127,0.0006763731795548207,0.0
com.fasterxml.jackson.databind.type.CollectionType#_narrow(java.lang.Class),1,1,0.0009551098376313276,0.0009551098376313276,2.3740779902881947e-05,0.0027507163323782233,0.0004917254375193717,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getGenericType(),2,0,0.0019102196752626551,0.0,0.0,0.004805584088711083,0.0006196491069306267,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#hasConstructorParameter(),2,0,0.0019102196752626551,0.0,0.0,0.0029375180471335593,0.0004972729237090048,0.5
"com.fasterxml.jackson.databind.type.TypeFactory#_fromClass(java.lang.Class,com.fasterxml.jackson.databind.type.TypeBindings)",1,6,0.0009551098376313276,0.0057306590257879654,0.0005336464971203943,0.012251408912024883,0.0030598958134030914,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_constructDefaultValueInstantiator(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)",1,13,0.0009551098376313276,0.012416427889207259,0.0018441107343023227,0.0035040972386983734,0.0004723374550030712,0.03296703296703297
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findAutoDetectVisibility(com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.introspect.VisibilityChecker)",2,1,0.0019102196752626551,0.0009551098376313276,5.3228994700667373e-05,0.005778414517669532,0.0005913040318949123,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#findValueDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",3,2,0.0028653295128939827,0.0019102196752626551,0.006727450020223143,0.005655255617553914,0.0015047207820834082,0.05
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createAndCacheValueDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",1,3,0.0009551098376313276,0.0028653295128939827,0.007264204704309455,0.004477077363896849,0.0010535470869783678,0.25
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",1,13,0.0009551098376313276,0.012416427889207259,0.007047685313092623,0.003304163762616485,0.0006989184224651811,0.01098901098901099
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findPOJOBuilder(),1,1,0.0009551098376313276,0.0009551098376313276,2.3512503173046545e-05,0.0030332609129170734,0.0004680110961261494,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_renameProperties(),1,4,0.0009551098376313276,0.0038204393505253103,0.0002401471197868443,0.004208667449994159,0.000443310286462971,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#withName(com.fasterxml.jackson.databind.PropertyName),1,1,0.0009551098376313276,0.0009551098376313276,3.287184909629808e-05,0.003942109393535671,0.00041892884071339316,0.0
"com.fasterxml.jackson.databind.deser.impl.MethodProperty#MethodProperty(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.introspect.AnnotatedMethod)",1,2,0.0009551098376313276,0.0019102196752626551,5.3873308241155186e-05,0.002903753471879151,0.000419266374708934,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getAnnotated(),5,0,0.004775549188156638,0.0,0.0,0.006775008924006059,0.0012736262719702954,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_removeUnwantedProperties(),1,4,0.0009551098376313276,0.0038204393505253103,0.00025566993741565176,0.004208667449994159,0.000443310286462971,0.05
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#anyIgnorals(),1,1,0.0009551098376313276,0.0009551098376313276,3.287184909629808e-05,0.003942109393535671,0.0005171877861138207,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#resolveType(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedMember)",2,9,0.0019102196752626551,0.008595988538681949,0.0002195717772043466,0.004140450378597662,0.0004558426592851121,0.01818181818181818
com.fasterxml.jackson.databind.type.SimpleType#isContainerType(),10,0,0.009551098376313277,0.0,0.0,0.01552432497991237,0.002236163320368382,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#buildContainerSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,10,0.0009551098376313276,0.009551098376313277,0.00027164930850412996,0.0024091576501446923,0.00042355651715943556,0.01818181818181818
com.fasterxml.jackson.databind.JavaType#isCollectionLikeType(),3,0,0.0028653295128939827,0.0,0.0,0.006428623907133936,0.0005062479166047997,0.0
"com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#findDeserializeAndSet(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object,java.lang.String)",1,3,0.0009551098376313276,0.0028653295128939827,6.452622230014068e-05,0.0015281757402101242,0.000767998993668043,0.16666666666666666
